location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:361,"Er hat mich in dieses Rattenloch werfen lassen und immer nur dann rausgelassen, wenn er meine Fähigkeiten gebraucht hat.","Er hat mich in dieses Rattenloch werfen lassen und immer nur dann rausgelassen, wenn er meine Fähigkeiten gebraucht hat.",,,DIA_GRD_219_Stone2_06_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:377,Kannst du mir diese Erzrüstung verstärken?,Kannst du mir diese Erzrüstung verstärken?,,,DIA_GRD_219_Stone4.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:389,Kannst du mir diese Erzrüstung verstärken?,Kannst du mir diese Erzrüstung verstärken?,,,DIA_GRD_219_Stone4_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:390,Natürlich kann ich sie verstärken? Gib sie mir und warte kurz.,Natürlich kann ich sie verstärken? Gib sie mir und warte kurz.,,,DIA_GRD_219_Stone4_06_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:396,BSFIRE,BSFIRE,,,,,B_StartUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:398,BSFIRE,BSFIRE,,,,,B_StopUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:400,BSANVIL,BSANVIL,,,,,B_StartUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:402,BSANVIL,BSANVIL,,,,,B_StopUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:409,"Hier ist die verstärkte Rüstung, damit habe ich meine Schuld beglichen.","Hier ist die verstärkte Rüstung, damit habe ich meine Schuld beglichen.",,,DIA_GRD_219_Stone4_06_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:423,"Ich könnte einen Ring gebrauchen, der meine Lebenskraft steigert.","Ich könnte einen Ring gebrauchen, der meine Lebenskraft steigert.",,,DIA_GRD_219_Stone5.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:435,"Ich könnte einen Ring gebrauchen, der meine Lebenskraft steigert.","Ich könnte einen Ring gebrauchen, der meine Lebenskraft steigert.",,,DIA_GRD_219_Stone5_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:436,"Das ist nicht so schwer, warte kurz.","Das ist nicht so schwer, warte kurz.",,,DIA_GRD_219_Stone5_06_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:438,BSFIRE,BSFIRE,,,,,B_StartUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:440,BSFIRE,BSFIRE,,,,,B_StopUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:442,BSANVIL,BSANVIL,,,,,B_StartUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:444,BSANVIL,BSANVIL,,,,,B_StopUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:448,"Dieser Ring verleiht dir Lebenskraft, damit müsste meine Schuld mehr als beglichen sein.","Dieser Ring verleiht dir Lebenskraft, damit müsste meine Schuld mehr als beglichen sein.",,,DIA_GRD_219_Stone5_06_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:465,Ich will einen Schutzring geschmiedet haben,Ich will einen Schutzring geschmiedet haben,,,DIA_GRD_219_Stone6.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:477,Ich will einen Schutzring geschmiedet haben.,Ich will einen Schutzring geschmiedet haben.,,,DIA_GRD_219_Stone6_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:478,"Einen Schutzring, dann gehe ich an die Arbeit. Warte solange.","Einen Schutzring, dann gehe ich an die Arbeit. Warte solange.",,,DIA_GRD_219_Stone6_06_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:480,BSFIRE,BSFIRE,,,,,B_StartUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:482,BSFIRE,BSFIRE,,,,,B_StopUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:484,BSANVIL,BSANVIL,,,,,B_StartUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:486,BSANVIL,BSANVIL,,,,,B_StopUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:490,"Einen Schutzring wolltest du, hier ist er, jetzt sind wir quitt.","Einen Schutzring wolltest du, hier ist er, jetzt sind wir quitt.",,,DIA_GRD_219_Stone6_06_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:506,"Schmiede mir einen Gegenstand, der meine magische Energie vermehrt.","Schmiede mir einen Gegenstand, der meine magische Energie vermehrt.",,,DIA_GRD_219_Stone7.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:518,"Schmiede mir einen Gegenstand, der meine magische Energie vermehrt.","Schmiede mir einen Gegenstand, der meine magische Energie vermehrt.",,,DIA_GRD_219_Stone7_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:519,"... Einen Gegenstand, der magische Energie vermehrt ... ein Amulett, ich schmiede dir ein Amulett. Das dauert nicht lange.","... Einen Gegenstand, der magische Energie vermehrt ... ein Amulett, ich schmiede dir ein Amulett. Das dauert nicht lange.",,,DIA_GRD_219_Stone7_06_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:521,BSFIRE,BSFIRE,,,,,B_StartUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:523,BSFIRE,BSFIRE,,,,,B_StopUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:525,BSANVIL,BSANVIL,,,,,B_StartUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:527,BSANVIL,BSANVIL,,,,,B_StopUseMob call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_219_Stone.d:531,"So, das Amulett ist fertig, und ich muss sagen, es ist mir gut gelungen. Somit ist die Schuld beglichen.","So, das Amulett ist fertig, und ich muss sagen, es ist mir gut gelungen. Somit ist die Schuld beglichen.",,,DIA_GRD_219_Stone7_06_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:25,Wir sehen uns.,Wir sehen uns.,,,Info_Bloodwyn_EXIT_Schutzgeld_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:28,"Pass gut auf dich auf, Kleiner!","Pass gut auf dich auf, Kleiner!",,,Info_Bloodwyn_EXIT_Schutzgeld_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:32,"Mach dir keine Sorgen, während du hier im Lager bist! Wir passen auf dich auf.","Mach dir keine Sorgen, während du hier im Lager bist! Wir passen auf dich auf.",,,Info_Bloodwyn_EXIT_Schutzgeld_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:60,Hey du!,Hey du!,,,Info_Bloodwyn_Hello_08_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:61,Redest du mit mir?,Redest du mit mir?,,,Info_Bloodwyn_Hello_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:62,Ich will dich warnen! Jemand wie du hat hier schnell Ärger am Hals!,Ich will dich warnen! Jemand wie du hat hier schnell Ärger am Hals!,,,Info_Bloodwyn_Hello_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:63,"Und die meisten, die sie hier reingeworfen haben, sind Arschlöcher!","Und die meisten, die sie hier reingeworfen haben, sind Arschlöcher!",,,Info_Bloodwyn_Hello_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:64,"Sie denken, dass sie mit dir machen können, was sie wollen. Aber das lassen wir nicht zu.","Sie denken, dass sie mit dir machen können, was sie wollen. Aber das lassen wir nicht zu.",,,Info_Bloodwyn_Hello_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:65,"Gomez will, dass Ruhe im Lager herrscht. Und wir Gardisten sorgen dafür. Aber so eine Aufgabe ist extrem kostspielig.","Gomez will, dass Ruhe im Lager herrscht. Und wir Gardisten sorgen dafür. Aber so eine Aufgabe ist extrem kostspielig.",,,Info_Bloodwyn_Hello_08_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:66,"Darum bitte ich dich um etwas Erz. Du musst das als Freundschaftsdienst verstehen. Du hilfst uns und wir helfen dir. Wenn du mal Ärger hast, sind wir da.","Darum bitte ich dich um etwas Erz. Du musst das als Freundschaftsdienst verstehen. Du hilfst uns und wir helfen dir. Wenn du mal Ärger hast, sind wir da.",,,Info_Bloodwyn_Hello_08_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:69,Warum nicht. An wieviel Erz hattest du denn gedacht?,Warum nicht. An wieviel Erz hattest du denn gedacht?,,,Info_Bloodwyn_Hello_HowMuch,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:70,Ich soll Schutzgeld zahlen? Ich kann auf mich selbst aufpassen!,Ich soll Schutzgeld zahlen? Ich kann auf mich selbst aufpassen!,,,Info_Bloodwyn_Hello_ForgetIt,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:71,Soll das eine Drohung sein?,Soll das eine Drohung sein?,,,Info_Bloodwyn_Hello_SollDrohungSein,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:76,Ich soll Schutzgeld zahlen? Ich kann auf mich selbst aufpassen!,Ich soll Schutzgeld zahlen? Ich kann auf mich selbst aufpassen!,,,Info_Bloodwyn_ForgetIt_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:77,"Wie du meinst, Kleiner. Wirst schon sehen, was du davon hast, ein Freundschaftsangebot abzulehnen!","Wie du meinst, Kleiner. Wirst schon sehen, was du davon hast, ein Freundschaftsangebot abzulehnen!",,,Info_Bloodwyn_ForgetIt_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:87,Soll das eine Drohung sein?,Soll das eine Drohung sein?,,,Info_Bloodwyn_SollDrohungSein_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:88,Im Gegenteil! Es ist ein Freundschaftsangebot!,Im Gegenteil! Es ist ein Freundschaftsangebot!,,,Info_Bloodwyn_SollDrohungSein_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:93,Warum nicht. An wie viel Erz hast du denn gedacht?,Warum nicht. An wie viel Erz hast du denn gedacht?,,,Info_Bloodwyn_Hello_HowMuch_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:94,"Nicht viel. 10 Erz, mehr brauche ich nicht.","Nicht viel. 10 Erz, mehr brauche ich nicht.",,,Info_Bloodwyn_Hello_HowMuch_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:97,Ich habe gerade keine 10 Erz.,Ich habe gerade keine 10 Erz.,,,Info_Bloodwyn_Hello_NotNow,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:100,Hier hast du das Erz. Ich kann Freunde brauchen.,Hier hast du das Erz. Ich kann Freunde brauchen.,,,Info_Bloodwyn_Hello_OkTakeIt,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:106,Hier hast du das Erz. Ich kann Freunde gebrauchen.,Hier hast du das Erz. Ich kann Freunde gebrauchen.,,,Info_Bloodwyn_Hello_OkTakeIt_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:107,Du scheinst mir ein kluges Bürschchen zu sein. Von nun an werden wir auf dich aufpassen.,Du scheinst mir ein kluges Bürschchen zu sein. Von nun an werden wir auf dich aufpassen.,,,Info_Bloodwyn_Hello_OkTakeIt_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:108,"Aber das heißt nicht, dass du hier machen kannst, was du willst, verstanden?","Aber das heißt nicht, dass du hier machen kannst, was du willst, verstanden?",,,Info_Bloodwyn_Hello_OkTakeIt_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:121,Ich habe gerade keine 10 Erz.,Ich habe gerade keine 10 Erz.,,,Info_Bloodwyn_Hello_NotNow_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:122,"Dann nehme ich das, was du hast - ist schon okay. Du kannst ja beim nächsten Mal die volle Summe zahlen.","Dann nehme ich das, was du hast - ist schon okay. Du kannst ja beim nächsten Mal die volle Summe zahlen.",,,Info_Bloodwyn_Hello_NotNow_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:124,Lass mal sehen ...,Lass mal sehen ...,,,Info_Bloodwyn_Hello_NotNow_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:130,"Na, was haben wir denn da? Kann da jemand nicht bis 10 zählen?","Na, was haben wir denn da? Kann da jemand nicht bis 10 zählen?",,,Info_Bloodwyn_Hello_NotNow_TenOreMore_08_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:131,"Ich werd einfach alles nehmen, was du hast. Dafür vergesse ich, dass du mich belogen hast.","Ich werd einfach alles nehmen, was du hast. Dafür vergesse ich, dass du mich belogen hast.",,,Info_Bloodwyn_Hello_NotNow_TenOreMore_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:135,"Ich nehme auch kleine Spenden, es ist der gute Wille, der zählt! Danke für das Erz, Kleiner!","Ich nehme auch kleine Spenden, es ist der gute Wille, der zählt! Danke für das Erz, Kleiner!",,,Info_Bloodwyn_Hello_NotNow_LessThanTen_08_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:136,"Von jetzt an werden wir ein Auge auf dich haben, solange du im Lager bist.","Von jetzt an werden wir ein Auge auf dich haben, solange du im Lager bist.",,,Info_Bloodwyn_Hello_NotNow_LessThanTen_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:141,"Du hast ja wirklich nichts ... Na, wie gesagt, beim nächsten Mal ...","Du hast ja wirklich nichts ... Na, wie gesagt, beim nächsten Mal ...",,,Info_Bloodwyn_Hello_NotNow_NoOre_08_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:179,"Gut, dass ich dich treffe, mein Freund!","Gut, dass ich dich treffe, mein Freund!",,,Info_Bloodwyn_PayDay_08_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:180,Wie sieht's mit deiner täglichen Unterstützung aus? Deine 10 Erz sind wieder mal fällig.,Wie sieht's mit deiner täglichen Unterstützung aus? Deine 10 Erz sind wieder mal fällig.,,,Info_Bloodwyn_PayDay_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:183,"Hier, nimm - 10 Erz sind nicht viel unter Freuden.","Hier, nimm - 10 Erz sind nicht viel unter Freuden.",,,Info_Bloodwyn_PayDay_PayAgain,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:184,Ich werde nicht mehr zahlen - du hast schon genug gekriegt.,Ich werde nicht mehr zahlen - du hast schon genug gekriegt.,,,Info_Bloodwyn_PayDay_PayNoMore,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:188,Hey du!,Hey du!,,,Info_Bloodwyn_PayDay_Den_08_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:189,Was denn jetzt schon wieder?,Was denn jetzt schon wieder?,,,Info_Bloodwyn_PayDay_Den_15_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:190,"Es ist eine neue Gelegenheit für dich gekommen, dich als Freund zu erweisen.","Es ist eine neue Gelegenheit für dich gekommen, dich als Freund zu erweisen.",,,Info_Bloodwyn_PayDay_Den_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:191,Mit nur 10 Erz bist du dabei - wie sieht's aus?,Mit nur 10 Erz bist du dabei - wie sieht's aus?,,,Info_Bloodwyn_PayDay_Den_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:198,"Hier, nimm - 10 Erz sind nicht viel unter Freunden","Hier, nimm - 10 Erz sind nicht viel unter Freunden",,,Info_Bloodwyn_PayDay_PayAgain_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:199,Genau so sehe ich das auch.,Genau so sehe ich das auch.,,,Info_Bloodwyn_PayDay_PayAgain_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:210,Ich werde nicht mehr zahlen - du hast schon genug gekriegt.,Ich werde nicht mehr zahlen - du hast schon genug gekriegt.,,,Info_Bloodwyn_PayDay_PayNoMore_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:211,"Du enttäuschst mich! Von nun an sind wir keine Freunde mehr. Du wirst selber aufpassen müssen, dass du nicht von üblen Halunken niedergeschlagen und ausgeraubt wirst.","Du enttäuschst mich! Von nun an sind wir keine Freunde mehr. Du wirst selber aufpassen müssen, dass du nicht von üblen Halunken niedergeschlagen und ausgeraubt wirst.",,,Info_Bloodwyn_PayDay_PayNoMore_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:212,Ich kann ganz gut auf mich selbst aufpassen.,Ich kann ganz gut auf mich selbst aufpassen.,,,Info_Bloodwyn_PayDay_PayNoMore_15_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:213,Das werden wir ja sehen ...,Das werden wir ja sehen ...,,,Info_Bloodwyn_PayDay_PayNoMore_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:233,Ich hab's mir überlegt - ich würde DOCH gern die 10 Erz bezahlen.,Ich hab's mir überlegt - ich würde DOCH gern die 10 Erz bezahlen.,,,Info_Bloodwyn_Doch.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:246,Ich hab's mir überlegt - ich würde DOCH gern die 10 Erz bezahlen.,Ich hab's mir überlegt - ich würde DOCH gern die 10 Erz bezahlen.,,,Info_Bloodwyn_Doch_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:249,Na siehst du! Du kannst ja DOCH die richtige Entscheidung treffen.,Na siehst du! Du kannst ja DOCH die richtige Entscheidung treffen.,,,Info_Bloodwyn_Doch_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:250,"Und von jetzt an zahlen wir schön brav täglich unsere Unterstützung, ja? ","Und von jetzt an zahlen wir schön brav täglich unsere Unterstützung, ja? ",,,Info_Bloodwyn_Doch_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:259,"Dann komm wieder, wenn du sie hast.","Dann komm wieder, wenn du sie hast.",,,Info_Bloodwyn_Doch_NoOre_08_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:274,Jesse schickt mich - ich will seine 10 Erz für ihn zahlen.,Jesse schickt mich - ich will seine 10 Erz für ihn zahlen.,,,Info_Bloodwyn_PayForJesse.description,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:287,Jesse schickt mich - ich will seine 10 Erz für ihn zahlen.,Jesse schickt mich - ich will seine 10 Erz für ihn zahlen.,,,Info_Bloodwyn_PayForJesse_15_00,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:290,Du solltest lieber DEINE 10 Erz zahlen.,Du solltest lieber DEINE 10 Erz zahlen.,,,Info_Bloodwyn_PayForJesse_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:292,Vergiss Jesse. Er ist ein Verlierer und wird sowieso bald draufgehen.,Vergiss Jesse. Er ist ein Verlierer und wird sowieso bald draufgehen.,,,Info_Bloodwyn_PayForJesse_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:295,Nein - ich werde für ihn zahlen - hier nimm die 10 Erz und jetzt lass ihn in Ruhe!,Nein - ich werde für ihn zahlen - hier nimm die 10 Erz und jetzt lass ihn in Ruhe!,,,Info_Bloodwyn_PayForJesse_15_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:296,"Wie du willst, Mann - wie du willst.","Wie du willst, Mann - wie du willst.",,,Info_Bloodwyn_PayForJesse_08_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:301,"Oh! Ich merke gerade, ich habe gar nicht so viel Erz bei mir.","Oh! Ich merke gerade, ich habe gar nicht so viel Erz bei mir.",,,Info_Bloodwyn_PayForJesse_15_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:302,"Das ist ein Zeichen, Mann! Überleg's dir noch mal! Für den Penner zu zahlen, ist glatte Verschwendung!","Das ist ein Zeichen, Mann! Überleg's dir noch mal! Für den Penner zu zahlen, ist glatte Verschwendung!",,,Info_Bloodwyn_PayForJesse_08_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:327,Du gehörst jetzt zu uns. Gute Arbeit. Die Garde braucht Männer wie dich!,Du gehörst jetzt zu uns. Gute Arbeit. Die Garde braucht Männer wie dich!,,,GRD_233_Bloodwyn_WELCOME_Info_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:372,Da ist der Verräter aus unserer Mitte. PAH! Und dich haben wir mal Gardist genannt!,Da ist der Verräter aus unserer Mitte. PAH! Und dich haben wir mal Gardist genannt!,,,Info_Bloodwyn_DIE_08_01,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:376,Wir haben wohl einen der aufständischen Feuermagier übersehen!,Wir haben wohl einen der aufständischen Feuermagier übersehen!,,,Info_Bloodwyn_DIE_08_02,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:380,"Das ist der Schatten, der uns verraten hat!","Das ist der Schatten, der uns verraten hat!",,,Info_Bloodwyn_DIE_08_03,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:383,"Moment. Was redest du da, Bloodwyn?","Moment. Was redest du da, Bloodwyn?",,,Info_Bloodwyn_DIE_15_04,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:384,"Machst gemeinsame Sache mit dem Neuen Lager, was?","Machst gemeinsame Sache mit dem Neuen Lager, was?",,,Info_Bloodwyn_DIE_08_05,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:385,"Warte mal, ich bin doch noch immer ...","Warte mal, ich bin doch noch immer ...",,,Info_Bloodwyn_DIE_15_06,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:386,"Glaubtest wohl, das könnte ewig so gehen.","Glaubtest wohl, das könnte ewig so gehen.",,,Info_Bloodwyn_DIE_08_07,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:387,Jetzt hör aber auf mit diesem Unsinn ...,Jetzt hör aber auf mit diesem Unsinn ...,,,Info_Bloodwyn_DIE_15_08,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:388,Verräter wie dich machen wir kalt.,Verräter wie dich machen wir kalt.,,,Info_Bloodwyn_DIE_08_09,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:389,"STIRB, ABTRÜNNIGER!!!","STIRB, ABTRÜNNIGER!!!",,,Info_Bloodwyn_DIE_08_10,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:393,"Fletcher, der nun das Haupttor bewacht, reagierte ähnlich wie Bloodwyn am hinteren Tor. Mir ist nicht klar warum, aber es muss etwas mit meiner Fokussuche für das Neue Lager zu tun haben.","Fletcher, der nun das Haupttor bewacht, reagierte ähnlich wie Bloodwyn am hinteren Tor. Mir ist nicht klar warum, aber es muss etwas mit meiner Fokussuche für das Neue Lager zu tun haben.",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:399,"Bloodwyn, der nun mit einer Gruppe Gardisten am hinteren Tor des Alten Lagers Wache hält, bezeichnete mich als Verräter und Abtrünniger. Er lies sich auf keine Diskussion ein und griff mich sofort an!","Bloodwyn, der nun mit einer Gruppe Gardisten am hinteren Tor des Alten Lagers Wache hält, bezeichnete mich als Verräter und Abtrünniger. Er lies sich auf keine Diskussion ein und griff mich sofort an!",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:400,"Es sieht so aus, als ob ich nun aus dem alten Lager verbannt wurde!","Es sieht so aus, als ob ich nun aus dem alten Lager verbannt wurde!",,,,,B_LogEntry call.
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:407,Du wagst dich tatsächlich aus deinem Neuen Lager heraus? Wie dumm von dir!,Du wagst dich tatsächlich aus deinem Neuen Lager heraus? Wie dumm von dir!,,,Info_Bloodwyn_DIE_08_11,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:411,Du wagst dich tatsächlich aus deinem Sumpflager heraus? Wie dumm von dir!,Du wagst dich tatsächlich aus deinem Sumpflager heraus? Wie dumm von dir!,,,Info_Bloodwyn_DIE_08_12,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:414,Was soll das? Was meinst du?,Was soll das? Was meinst du?,,,Info_Bloodwyn_DIE_15_13,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:415,"Hast wohl noch nichts von unserem Überfall auf eure Mine gehört, was?","Hast wohl noch nichts von unserem Überfall auf eure Mine gehört, was?",,,Info_Bloodwyn_DIE_08_14,,
_work/Data/Scripts/content/Story/MISSIONS/DIA_GRD_233_Bloodwyn.d:416,Moment mal ...,Moment mal ...,,,Info_Bloodwyn_DIE_15_15,,
